0.0,13.0,5.2307692307692308,0.0,1.0,0.0,0.0,0.0,0.0,0.53846153846153844,5.0,0.0,0.0,1.0
0.0,12.0,7.75,0.0,0.0,0.0,0.0,0.0,0.0,0.25,10.0,0.0,0.0,0.0
0.0,16.0,5.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.375,7.0,0.0,0.0,1.0
0.0,11.0,6.1818181818181817,1.0,0.0,0.0,0.0,0.0,0.0,0.27272727272727271,5.0,0.0,0.0,0.0
0.0,16.0,6.8125,0.0,1.0,0.0,0.0,0.0,0.0,0.25,15.0,1.0,0.0,1.0
0.0,15.0,6.4666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,13.0,0.0,0.0,0.0
0.0,22.0,6.3181818181818183,0.0,2.0,1.0,1.0,1.0,1.0,0.40909090909090912,19.0,1.0,0.0,0.0
0.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,3.0,0.0,0.0,0.0
0.0,8.0,5.75,0.0,1.0,0.0,0.0,0.0,0.0,0.375,3.0,0.0,0.0,0.0
0.0,14.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35714285714285715,10.0,1.0,1.0,1.0
0.0,11.0,5.6363636363636367,0.0,0.0,0.0,0.0,0.0,0.0,0.27272727272727271,5.0,0.0,0.0,1.0
0.0,16.0,5.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.3125,5.0,0.0,0.0,0.0
0.0,10.0,6.2000000000000002,1.0,0.0,0.0,0.0,0.0,1.0,0.10000000000000001,6.0,0.0,0.0,1.0
0.0,16.0,6.5,0.0,0.0,1.0,0.0,1.0,1.0,0.375,14.0,0.0,1.0,1.0
0.0,18.0,6.4444444444444446,1.0,1.0,0.0,0.0,0.0,0.0,0.3888888888888889,14.0,0.0,1.0,0.0
0.0,13.0,5.615384615384615,0.0,0.0,0.0,1.0,1.0,1.0,0.23076923076923078,6.0,1.0,1.0,0.0
0.0,18.0,6.4444444444444446,0.0,0.0,1.0,0.0,1.0,0.0,0.22222222222222221,8.0,0.0,0.0,1.0
0.0,11.0,6.8181818181818183,0.0,0.0,0.0,0.0,0.0,1.0,0.090909090909090912,12.0,0.0,0.0,0.0
0.0,16.0,6.125,0.0,1.0,0.0,0.0,0.0,0.0,0.1875,12.0,0.0,1.0,0.0
0.0,15.0,5.8666666666666663,0.0,0.0,0.0,0.0,0.0,1.0,0.20000000000000001,15.0,0.0,0.0,0.0
0.0,12.0,4.666666666666667,0.0,0.0,1.0,0.0,0.0,0.0,0.16666666666666666,4.0,1.0,0.0,0.0
0.0,18.0,6.5,0.0,0.0,0.0,0.0,0.0,1.0,0.33333333333333331,8.0,0.0,0.0,1.0
0.0,10.0,6.7999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000000000001,6.0,0.0,0.0,0.0
0.0,17.0,5.2941176470588234,1.0,0.0,1.0,0.0,2.0,0.0,0.35294117647058826,15.0,1.0,1.0,1.0
0.0,15.0,6.2666666666666666,0.0,0.0,3.0,0.0,3.0,1.0,0.33333333333333331,6.0,0.0,1.0,0.0
0.0,10.0,6.4000000000000004,0.0,0.0,0.0,0.0,0.0,1.0,0.20000000000000001,7.0,0.0,0.0,0.0
0.0,14.0,6.5,0.0,1.0,0.0,0.0,1.0,1.0,0.42857142857142855,10.0,0.0,0.0,0.0
0.0,5.0,6.5999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
0.0,8.0,6.25,0.0,0.0,1.0,0.0,0.0,0.0,0.25,4.0,0.0,0.0,0.0
0.0,20.0,5.7999999999999998,0.0,0.0,2.0,0.0,1.0,0.0,0.34999999999999998,22.0,0.0,0.0,1.0
0.0,8.0,5.875,0.0,0.0,0.0,0.0,1.0,0.0,0.25,3.0,0.0,0.0,0.0
0.0,16.0,5.875,0.0,1.0,0.0,1.0,0.0,0.0,0.4375,12.0,0.0,0.0,0.0
0.0,11.0,5.3636363636363633,0.0,0.0,1.0,0.0,1.0,0.0,0.36363636363636365,6.0,1.0,1.0,0.0
0.0,10.0,6.7999999999999998,0.0,0.0,0.0,0.0,0.0,1.0,0.20000000000000001,10.0,0.0,0.0,0.0
0.0,9.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,0.33333333333333331,3.0,0.0,0.0,0.0
0.0,9.0,6.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.22222222222222221,6.0,0.0,0.0,0.0
0.0,10.0,6.7000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000000000001,4.0,0.0,0.0,0.0
0.0,15.0,6.7333333333333334,0.0,1.0,0.0,0.0,0.0,1.0,0.20000000000000001,8.0,1.0,0.0,0.0
0.0,12.0,7.833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.41666666666666669,7.0,1.0,0.0,0.0
0.0,13.0,7.0,0.0,0.0,1.0,1.0,0.0,0.0,0.076923076923076927,10.0,1.0,1.0,0.0
0.0,10.0,8.1999999999999993,0.0,0.0,0.0,0.0,0.0,1.0,0.10000000000000001,10.0,0.0,0.0,0.0
0.0,10.0,6.7999999999999998,0.0,0.0,1.0,0.0,0.0,0.0,0.29999999999999999,2.0,0.0,0.0,0.0
0.0,18.0,6.4444444444444446,0.0,1.0,0.0,0.0,0.0,1.0,0.22222222222222221,12.0,0.0,0.0,0.0
0.0,13.0,6.0769230769230766,0.0,0.0,1.0,0.0,0.0,0.0,0.23076923076923078,6.0,0.0,0.0,0.0
0.0,14.0,6.2142857142857144,1.0,1.0,0.0,0.0,1.0,0.0,0.2857142857142857,5.0,1.0,0.0,1.0
0.0,11.0,7.8181818181818183,0.0,0.0,0.0,0.0,1.0,1.0,0.090909090909090912,10.0,0.0,0.0,1.0
0.0,13.0,6.3076923076923075,1.0,1.0,0.0,0.0,0.0,0.0,0.30769230769230771,7.0,1.0,1.0,0.0
0.0,25.0,5.5599999999999996,1.0,1.0,1.0,0.0,2.0,0.0,0.44,27.0,1.0,1.0,0.0
